Time (s),Vehicle speed (km/h),Road grade (%)
7614.0,92.0194406463642,0.0
7615.0,92.0194406463642,0.0
7616.0,92.0194406463642,0.0
7617.0,92.0194406463642,0.0
7618.0,92.0194406463642,0.0
7619.0,92.0194406463642,0.0
7620.0,93.01965195773772,0.0
7621.0,93.01965195773772,0.0
7622.0,93.01965195773772,0.0
7623.0,93.01965195773772,0.0
7624.0,93.01965195773772,0.0
7625.0,93.01965195773772,0.0
7626.0,95.02007458048477,0.0
7627.0,95.02007458048477,0.0
7628.0,95.02007458048477,0.0
7629.0,95.02007458048477,0.0
7630.0,95.02007458048477,0.0
7631.0,95.02007458048477,0.0
7632.0,93.01965195773772,0.0
7633.0,93.01965195773772,0.0
7634.0,93.01965195773772,0.0
7635.0,93.01965195773772,0.0
7636.0,93.01965195773772,0.0
7637.0,93.01965195773772,0.0
7638.0,93.01965195773772,0.0
7639.0,93.01965195773772,0.0
7640.0,92.0194406463642,0.0
7641.0,92.0194406463642,0.0
7642.0,92.0194406463642,0.0
7643.0,92.0194406463642,0.0
7643.0,92.0194406463642,0.0
7644.0,92.0194406463642,0.0
7645.0,92.0194406463642,0.0
7646.0,89.01880671224363,0.0
7647.0,85.01796146674953,0.0
7648.0,85.01796146674953,0.0
7649.0,82.01732753262897,0.0
7650.0,82.01732753262897,0.0
7651.0,82.01732753262897,0.0
7652.0,82.01732753262897,0.0
7653.0,82.01732753262897,0.0
7654.0,84.017750155376,0.0
7655.0,84.017750155376,0.0
7656.0,82.01732753262897,0.0
7657.0,82.01732753262897,0.0
7658.0,80.01690490988192,0.0
7659.0,80.01690490988192,0.0
7660.0,80.01690490988192,0.0
7661.0,80.01690490988192,0.0
7662.0,84.017750155376,0.0
7663.0,85.01796146674953,0.0
7664.0,87.01838408949658,0.0
7665.0,87.01838408949658,0.0
7666.0,89.01880671224363,0.0
7667.0,89.01880671224363,0.0
7668.0,89.01880671224363,0.0
7669.0,89.01880671224363,0.0
7670.0,89.01880671224363,0.0
7671.0,89.01880671224363,0.0
7672.0,89.01880671224363,0.0
7673.0,89.01880671224363,0.0
7673.0,89.01880671224363,0.0
7674.0,89.01880671224363,0.0
7675.0,89.01880671224363,0.0
7676.0,87.01838408949658,0.0
7677.0,87.01838408949658,0.0
7678.0,87.01838408949658,0.0
7679.0,87.01838408949658,0.0
7680.0,87.01838408949658,0.0
7681.000000000001,87.01838408949658,0.0
7682.0,87.01838408949658,0.0
7683.000000000001,89.01880671224363,0.0
7684.0,89.01880671224363,0.0
7685.000000000001,89.01880671224363,0.0
7686.0,89.01880671224363,0.0
7687.0,89.01880671224363,0.0
7688.0,89.01880671224363,0.0
7689.0,90.01901802361715,0.0
7689.999999999999,90.01901802361715,0.0
7691.0,90.01901802361715,0.0
7691.999999999999,90.01901802361715,0.0
7693.0,90.01901802361715,0.0
7693.999999999999,90.01901802361715,0.0
7695.0,90.01901802361715,0.0
7696.000000000001,90.01901802361715,0.0
7697.0,90.01901802361715,0.0
7698.000000000001,90.01901802361715,0.0
7699.0,90.01901802361715,0.0
7700.003,90.01901802361715,0.0
7701.0,90.01901802361715,0.0
7702.0,90.01901802361715,0.0
7703.0,90.01901802361715,0.0
7703.0,90.01901802361715,0.0
7704.0,89.01880671224363,0.0
7704.999999999999,89.01880671224363,0.0
7706.0,89.01880671224363,0.0
7706.999999999999,89.01880671224363,0.0
7708.0,89.01880671224363,0.0
7708.999999999999,89.01880671224363,0.0
7710.0,89.01880671224363,0.0
7711.000000000001,89.01880671224363,0.0
7712.0,87.01838408949658,0.0
7713.000000000001,87.01838408949658,0.0
7714.0,87.01838408949658,0.0
7715.000000000001,87.01838408949658,0.0
7716.0,87.01838408949658,0.0
7717.0,87.01838408949658,0.0
7718.0,87.01838408949658,0.0
7719.0,87.01838408949658,0.0
7719.999999999999,87.01838408949658,0.0
7721.0,87.01838408949658,0.0
7721.999999999999,87.01838408949658,0.0
7723.0,89.01880671224363,0.0
7723.999999999999,89.01880671224363,0.0
7725.0,89.01880671224363,0.0
7726.000000000001,90.01901802361715,0.0
7727.0,90.01901802361715,0.0
7728.000000000001,90.01901802361715,0.0
7729.0,90.01901802361715,0.0
7730.000000000001,90.01901802361715,0.0
7731.0,90.01901802361715,0.0
7732.0,92.0194406463642,0.0
7733.0,92.0194406463642,0.0
7733.0,92.0194406463642,0.0
7734.0,93.01965195773772,0.0
7734.999999999999,93.01965195773772,0.0
7736.0,93.01965195773772,0.0
7736.999999999999,93.01965195773772,0.0
7738.0,93.01965195773772,0.0
7738.999999999999,93.01965195773772,0.0
7740.0,93.01965195773772,0.0
7741.000000000001,95.02007458048477,0.0
7742.0,95.02007458048477,0.0
7743.000000000001,95.02007458048477,0.0
7744.0,95.02007458048477,0.0
7745.000000000001,95.02007458048477,0.0
7746.0,95.02007458048477,0.0
7747.0,95.02007458048477,0.0
7748.0,93.01965195773772,0.0
7749.0,93.01965195773772,0.0
7749.999999999999,93.01965195773772,0.0
7751.0,93.01965195773772,0.0
7751.999999999999,93.01965195773772,0.0
7753.0,93.01965195773772,0.0
7753.999999999999,93.01965195773772,0.0
7755.0,93.01965195773772,0.0
7756.000000000001,93.01965195773772,0.0
7757.0,92.0194406463642,0.0
7758.000000000001,92.0194406463642,0.0
7759.0,90.01901802361715,0.0
7760.000000000001,90.01901802361715,0.0
7761.0,90.01901802361715,0.0
7762.0,90.01901802361715,0.0
7763.0,90.01901802361715,0.0
7763.0,90.01901802361715,0.0
7764.0,90.01901802361715,0.0
7764.999999999999,87.01838408949658,0.0
7766.0,85.01796146674953,0.0
7766.999999999999,80.01690490988192,0.0
7768.0,77.01627097576134,0.0
7768.999999999999,77.01627097576134,0.0
7770.0,77.01627097576134,0.0
7771.000000000001,77.01627097576134,0.0
7772.0,76.01605966438783,0.0
7773.000000000001,74.01563704164077,0.0
7774.0,74.01563704164077,0.0
7775.000000000001,76.01605966438783,0.0
7776.0,77.01627097576134,0.0
7777.0,79.01669359850838,0.0
7778.0,79.01669359850838,0.0
7779.0,79.01669359850838,0.0
7779.999999999999,79.01669359850838,0.0
7781.0,79.01669359850838,0.0
7781.999999999999,79.01669359850838,0.0
7783.0,79.01669359850838,0.0
7783.999999999999,79.01669359850838,0.0
7785.0,79.01669359850838,0.0
7786.000000000001,79.01669359850838,0.0
7787.0,79.01669359850838,0.0
7789.0,82.01732753262897,0.0
7790.000000000001,84.017750155376,0.0
7791.0,85.01796146674953,0.0
7792.0,85.01796146674953,0.0
7793.0,85.01796146674953,0.0
7793.0,85.01796146674953,0.0
7794.0,85.01796146674953,0.0
7794.999999999999,85.01796146674953,0.0
7796.0,87.01838408949658,0.0
7796.999999999999,87.01838408949658,0.0
7798.0,87.01838408949658,0.0
7798.999999999999,87.01838408949658,0.0
7800.0,89.01880671224363,0.0
7801.000000000001,89.01880671224363,0.0
7802.0,89.01880671224363,0.0
7803.000000000001,89.01880671224363,0.0
7804.0,89.01880671224363,0.0
7805.000000000001,90.01901802361715,0.0
7806.0,90.01901802361715,0.0
7807.0,90.01901802361715,0.0
7808.0,90.01901802361715,0.0
7809.0,92.0194406463642,0.0
7809.999999999999,92.0194406463642,0.0
7811.0,92.0194406463642,0.0
7811.999999999999,92.0194406463642,0.0
7813.0,93.01965195773772,0.0
7813.999999999999,93.01965195773772,0.0
7815.006,92.0194406463642,0.0
7816.003,92.0194406463642,0.0
7817.0,92.0194406463642,0.0
7818.000000000001,92.0194406463642,0.0
7819.0,93.01965195773772,0.0
7820.000000000001,93.01965195773772,0.0
7821.0,93.01965195773772,0.0
7822.0,93.01965195773772,0.0
7823.0,93.01965195773772,0.0
7823.0,93.01965195773772,0.0
7824.0,93.01965195773772,0.0
7824.999999999999,93.01965195773772,0.0
7826.0,93.01965195773772,0.0
7826.999999999999,93.01965195773772,0.0
7828.0,93.01965195773772,0.0
7828.999999999999,93.01965195773772,0.0
7830.0,92.0194406463642,0.0
7831.000000000001,92.0194406463642,0.0
7832.0,92.0194406463642,0.0
7833.000000000001,92.0194406463642,0.0
7834.0,92.0194406463642,0.0
7835.000000000001,92.0194406463642,0.0
7836.0,93.01965195773772,0.0
7837.0,93.01965195773772,0.0
7838.0,95.02007458048477,0.0
7839.0,95.02007458048477,0.0
7839.999999999999,95.02007458048477,0.0
7841.0,95.02007458048477,0.0
7841.999999999999,95.02007458048477,0.0
7843.0,95.02007458048477,0.0
7843.999999999999,93.01965195773772,0.0
7845.0,93.01965195773772,0.0
7846.000000000001,92.0194406463642,0.0
7847.0,92.0194406463642,0.0
7848.000000000001,92.0194406463642,0.0
7849.0,92.0194406463642,0.0
7850.000000000001,92.0194406463642,0.0
7851.0,92.0194406463642,0.0
7852.0,92.0194406463642,0.0
7853.0,92.0194406463642,0.0
7853.0,92.0194406463642,0.0
7854.0,90.01901802361715,0.0
7854.999999999999,90.01901802361715,0.0
7856.0,90.01901802361715,0.0
7856.999999999999,90.01901802361715,0.0
7858.0,89.01880671224363,0.0
7858.999999999999,89.01880671224363,0.0
7860.0,89.01880671224363,0.0
7861.000000000001,89.01880671224363,0.0
7862.0,89.01880671224363,0.0
7863.000000000001,89.01880671224363,0.0
7864.0,89.01880671224363,0.0
7865.000000000001,89.01880671224363,0.0
7866.0,89.01880671224363,0.0
7867.0,89.01880671224363,0.0
7868.0,89.01880671224363,0.0
7869.0,89.01880671224363,0.0
7869.999999999999,89.01880671224363,0.0
7871.0,89.01880671224363,0.0
7871.999999999999,89.01880671224363,0.0
7873.0,89.01880671224363,0.0
7873.999999999999,89.01880671224363,0.0
7875.0,89.01880671224363,0.0
7876.000000000001,89.01880671224363,0.0
7877.0,89.01880671224363,0.0
7878.000000000001,89.01880671224363,0.0
7879.0,89.01880671224363,0.0
7880.000000000001,89.01880671224363,0.0
7881.0,89.01880671224363,0.0
7882.0,89.01880671224363,0.0
7883.0,89.01880671224363,0.0
7883.0,89.01880671224363,0.0
7884.0,89.01880671224363,0.0
7884.999999999999,89.01880671224363,0.0
7886.0,89.01880671224363,0.0
7886.999999999999,89.01880671224363,0.0
7888.0,89.01880671224363,0.0
7888.999999999999,89.01880671224363,0.0
7890.0,89.01880671224363,0.0
7891.000000000001,89.01880671224363,0.0
7892.0,89.01880671224363,0.0
7893.000000000001,89.01880671224363,0.0
7894.0,89.01880671224363,0.0
7895.000000000001,89.01880671224363,0.0
7896.0,89.01880671224363,0.0
7897.0,89.01880671224363,0.0
7898.0,89.01880671224363,0.0
7899.0,89.01880671224363,0.0
7899.999999999999,89.01880671224363,0.0
7901.0,89.01880671224363,0.0
7901.999999999999,89.01880671224363,0.0
7903.0,89.01880671224363,0.0
7903.999999999999,89.01880671224363,0.0
7905.0,89.01880671224363,0.0
7906.000000000001,89.01880671224363,0.0
7907.0,89.01880671224363,0.0
7908.000000000001,89.01880671224363,0.0
7909.0,89.01880671224363,0.0
7910.000000000001,89.01880671224363,0.0
7911.0,90.01901802361715,0.0
7912.0,90.01901802361715,0.0
7913.0,90.01901802361715,0.0
7913.0,90.01901802361715,0.0
7914.0,90.01901802361715,0.0
7914.999999999999,92.0194406463642,0.0
7916.0,92.0194406463642,0.0
7916.999999999999,92.0194406463642,0.0
7918.0,92.0194406463642,0.0
7918.999999999999,92.0194406463642,0.0
7920.0,92.0194406463642,0.0
7921.000000000001,92.0194406463642,0.0
7922.0,92.0194406463642,0.0
7923.000000000001,92.0194406463642,0.0
7924.0,92.0194406463642,0.0
7925.000000000001,92.0194406463642,0.0
7926.0,92.0194406463642,0.0
7927.0,92.0194406463642,0.0
7928.0,92.0194406463642,0.0
7929.0,92.0194406463642,0.0
7929.999999999999,92.0194406463642,0.0
7931.0,92.0194406463642,0.0
7931.999999999999,92.0194406463642,0.0
7933.0,93.01965195773772,0.0
7933.999999999999,93.01965195773772,0.0
7935.0,93.01965195773772,0.0
7936.000000000001,93.01965195773772,0.0
7937.0,93.01965195773772,0.0
7938.000000000001,93.01965195773772,0.0
7939.0,93.01965195773772,0.0
7940.000000000001,93.01965195773772,0.0
7941.0,93.01965195773772,0.0
7942.0,92.0194406463642,0.0
7943.0,92.0194406463642,0.0
7943.0,92.0194406463642,0.0
7944.0,92.0194406463642,0.0
7944.999999999999,92.0194406463642,0.0
7946.0,92.0194406463642,0.0
7946.999999999999,92.0194406463642,0.0
7948.0,92.0194406463642,0.0
7948.999999999999,92.0194406463642,0.0
7950.0,92.0194406463642,0.0
7951.000000000001,92.0194406463642,0.0
7952.0,92.0194406463642,0.0
7953.000000000001,92.0194406463642,0.0
7954.0,92.0194406463642,0.0
7955.000000000001,92.0194406463642,0.0
7956.0,92.0194406463642,0.0
7957.0,93.01965195773772,0.0
7958.0,93.01965195773772,0.0
7959.0,93.01965195773772,0.0
7959.999999999999,93.01965195773772,0.0
7961.0,93.01965195773772,0.0
7961.999999999999,93.01965195773772,0.0
7963.0,93.01965195773772,0.0
7963.999999999999,95.02007458048477,0.0
7965.0,95.02007458048477,0.0
7966.000000000001,95.02007458048477,0.0
7967.0,95.02007458048477,0.0
7968.003,95.02007458048477,0.0
7969.0,95.02007458048477,0.0
7970.000000000001,95.02007458048477,0.0
7971.0,95.02007458048477,0.0
7972.0,95.02007458048477,0.0
7973.0,95.02007458048477,0.0
7974.0,95.02007458048477,0.0
7974.999999999999,93.01965195773772,0.0
7976.0,93.01965195773772,0.0
7976.999999999999,93.01965195773772,0.0
7978.0,92.0194406463642,0.0
7978.999999999999,92.0194406463642,0.0
7980.0,92.0194406463642,0.0
7981.000000000001,92.0194406463642,0.0
7982.0,92.0194406463642,0.0
7983.000000000001,92.0194406463642,0.0
7984.0,92.0194406463642,0.0
7985.000000000001,92.0194406463642,0.0
7986.0,92.0194406463642,0.0
7987.0,92.0194406463642,0.0
7988.0,92.0194406463642,0.0
7989.0,93.01965195773772,0.0
7989.999999999999,93.01965195773772,0.0
7991.0,93.01965195773772,0.0
7991.999999999999,93.01965195773772,0.0
7993.0,93.01965195773772,0.0
7993.999999999999,95.02007458048477,0.0
7995.0,95.02007458048477,0.0
7996.000000000001,95.02007458048477,0.0
7997.0,95.02007458048477,0.0
7998.000000000001,95.02007458048477,0.0
7999.0,97.02049720323181,0.0
8000.000000000001,97.02049720323181,0.0
8001.0,97.02049720323181,0.0
8002.0,97.02049720323181,0.0
8003.0,97.02049720323181,0.0
8003.0,97.02049720323181,0.0
8004.0,97.02049720323181,0.0
8004.999999999999,97.02049720323181,0.0
8006.0,97.02049720323181,0.0
8006.999999999999,97.02049720323181,0.0
8008.0,95.02007458048477,0.0
8008.999999999999,95.02007458048477,0.0
8010.0,93.01965195773772,0.0
8011.000000000001,93.01965195773772,0.0
8012.0,93.01965195773772,0.0
8013.000000000001,92.0194406463642,0.0
8014.0,90.01901802361715,0.0
8015.000000000001,90.01901802361715,0.0
8016.0,89.01880671224363,0.0
8017.0,89.01880671224363,0.0
8018.0,89.01880671224363,0.0
8019.0,87.01838408949658,0.0
8019.999999999999,85.01796146674953,0.0
8021.0,85.01796146674953,0.0
8021.999999999999,89.01880671224363,0.0
8023.0,89.01880671224363,0.0
8023.999999999999,90.01901802361715,0.0
8025.0,90.01901802361715,0.0
8026.000000000001,90.01901802361715,0.0
8027.0,92.0194406463642,0.0
8028.000000000001,92.0194406463642,0.0
8029.0,92.0194406463642,0.0
8030.000000000001,92.0194406463642,0.0
8031.0,93.01965195773772,0.0
8032.0,93.01965195773772,0.0
8033.0,93.01965195773772,0.0
8033.0,93.01965195773772,0.0
8034.0,93.01965195773772,0.0
8034.999999999999,93.01965195773772,0.0
8036.0,95.02007458048477,0.0
8036.999999999999,95.02007458048477,0.0
8038.0,95.02007458048477,0.0
8038.999999999999,95.02007458048477,0.0
8040.0,97.02049720323181,0.0
8041.000000000001,97.02049720323181,0.0
8042.0,97.02049720323181,0.0
8043.000000000001,97.02049720323181,0.0
8044.0,98.02070851460535,0.0
8045.000000000001,98.02070851460535,0.0
8046.0,98.02070851460535,0.0
8047.0,98.02070851460535,0.0
8048.0,98.02070851460535,0.0
8049.0,98.02070851460535,0.0
8049.999999999999,98.02070851460535,0.0
8051.0,98.02070851460535,0.0
8051.999999999999,98.02070851460535,0.0
8053.0,98.02070851460535,0.0
8053.999999999999,98.02070851460535,0.0
8055.0,98.02070851460535,0.0
8056.000000000001,98.02070851460535,0.0
8057.0,98.02070851460535,0.0
8058.000000000001,98.02070851460535,0.0
8059.0,98.02070851460535,0.0
8060.000000000001,98.02070851460535,0.0
8061.0,97.02049720323181,0.0
8062.0,97.02049720323181,0.0
8063.0,97.02049720323181,0.0
8063.0,97.02049720323181,0.0
8064.0,97.02049720323181,0.0
8064.999999999999,95.02007458048477,0.0
8066.0,95.02007458048477,0.0
8066.999999999999,95.02007458048477,0.0
8068.0,93.01965195773772,0.0
8068.999999999999,93.01965195773772,0.0
8070.0,93.01965195773772,0.0
8071.000000000001,92.0194406463642,0.0
8072.0,90.01901802361715,0.0
8073.000000000001,90.01901802361715,0.0
8074.0,90.01901802361715,0.0
8075.000000000001,90.01901802361715,0.0
8076.0,90.01901802361715,0.0
8077.0,90.01901802361715,0.0
8078.0,90.01901802361715,0.0
8079.0,90.01901802361715,0.0
8079.999999999999,90.01901802361715,0.0
8081.0,90.01901802361715,0.0
8081.999999999999,87.01838408949658,0.0
8083.0,87.01838408949658,0.0
8083.999999999999,87.01838408949658,0.0
8085.0,87.01838408949658,0.0
8086.000000000001,87.01838408949658,0.0
8087.0,89.01880671224363,0.0
8088.000000000001,89.01880671224363,0.0
8089.0,90.01901802361715,0.0
8090.000000000001,92.0194406463642,0.0
8091.0,93.01965195773772,0.0
8092.0,93.01965195773772,0.0
8093.0,93.01965195773772,0.0
8093.0,93.01965195773772,0.0
8094.0,93.01965195773772,0.0
8094.999999999999,93.01965195773772,0.0
8096.0,93.01965195773772,0.0
8096.999999999999,93.01965195773772,0.0
8098.0,93.01965195773772,0.0
8098.999999999999,93.01965195773772,0.0
8100.0,93.01965195773772,0.0
8101.000000000001,93.01965195773772,0.0
8102.0,95.02007458048477,0.0
8103.000000000001,95.02007458048477,0.0
8104.0,95.02007458048477,0.0
8105.000000000001,95.02007458048477,0.0
8106.0,95.02007458048477,0.0
8107.0,95.02007458048477,0.0
8108.0,95.02007458048477,0.0
8109.0,95.02007458048477,0.0
8109.999999999999,95.02007458048477,0.0
8111.0,95.02007458048477,0.0
8111.999999999999,95.02007458048477,0.0
8113.0,95.02007458048477,0.0
8113.999999999999,95.02007458048477,0.0
8115.0,95.02007458048477,0.0
8116.000000000001,95.02007458048477,0.0
8117.0,95.02007458048477,0.0
8118.000000000001,95.02007458048477,0.0
8119.0,95.02007458048477,0.0
8120.000000000001,95.02007458048477,0.0
8121.0,95.02007458048477,0.0
8122.0,95.02007458048477,0.0
8123.0,95.02007458048477,0.0
8123.0,95.02007458048477,0.0
8124.0,95.02007458048477,0.0
8124.999999999999,95.02007458048477,0.0
8126.0,95.02007458048477,0.0
8126.999999999999,95.02007458048477,0.0
8128.0,95.02007458048477,0.0
8128.999999999999,95.02007458048477,0.0
8130.0,97.02049720323181,0.0
8131.000000000001,97.02049720323181,0.0
8132.0,97.02049720323181,0.0
8133.000000000001,97.02049720323181,0.0
8134.0,97.02049720323181,0.0
8135.000000000001,97.02049720323181,0.0
8136.0,97.02049720323181,0.0
8137.0,97.02049720323181,0.0
8138.0,97.02049720323181,0.0
8139.0,97.02049720323181,0.0
8139.999999999999,97.02049720323181,0.0
8141.0,97.02049720323181,0.0
8141.999999999999,97.02049720323181,0.0
8143.0,97.02049720323181,0.0
8143.999999999999,97.02049720323181,0.0
8145.0,97.02049720323181,0.0
8146.000000000001,95.02007458048477,0.0
8147.0,95.02007458048477,0.0
8148.000000000001,95.02007458048477,0.0
8149.0,95.02007458048477,0.0
8150.000000000001,95.02007458048477,0.0
8151.0,95.02007458048477,0.0
8152.0,95.02007458048477,0.0
8153.0,95.02007458048477,0.0
8154.0,95.02007458048477,0.0
8154.999999999999,95.02007458048477,0.0
8156.0,95.02007458048477,0.0
8156.999999999999,95.02007458048477,0.0
8158.0,95.02007458048477,0.0
8158.999999999999,95.02007458048477,0.0
8160.0,93.01965195773772,0.0
8161.000000000001,93.01965195773772,0.0
8162.0,95.02007458048477,0.0
8163.000000000001,95.02007458048477,0.0
8164.0,95.02007458048477,0.0
8165.000000000001,95.02007458048477,0.0
8166.0,95.02007458048477,0.0
8167.0,95.02007458048477,0.0
8168.0,97.02049720323181,0.0
8169.0,97.02049720323181,0.0
8169.999999999999,97.02049720323181,0.0
8171.0,98.02070851460535,0.0
8171.999999999999,98.02070851460535,0.0
8173.0,98.02070851460535,0.0
8173.999999999999,98.02070851460535,0.0
8175.0,98.02070851460535,0.0
8176.000000000001,98.02070851460535,0.0
8177.0,98.02070851460535,0.0
8178.000000000001,98.02070851460535,0.0
8179.0,98.02070851460535,0.0
8180.000000000001,98.02070851460535,0.0
8181.0,98.02070851460535,0.0
8182.0,98.02070851460535,0.0
8183.0,98.02070851460535,0.0
8183.0,98.02070851460535,0.0
8184.0,98.02070851460535,0.0
8184.999999999999,98.02070851460535,0.0
8186.0,98.02070851460535,0.0
8186.999999999999,97.02049720323181,0.0
8188.0,97.02049720323181,0.0
8188.999999999999,97.02049720323181,0.0
8190.0,97.02049720323181,0.0
8191.000000000001,97.02049720323181,0.0
8192.0,97.02049720323181,0.0
8193.0,97.02049720323181,0.0
8194.0,97.02049720323181,0.0
8195.0,97.02049720323181,0.0
8196.0,97.02049720323181,0.0
8197.0,97.02049720323181,0.0
8198.0,95.02007458048477,0.0
8199.0,93.01965195773772,0.0
8200.0,93.01965195773772,0.0
8201.0,93.01965195773772,0.0
8202.0,92.0194406463642,0.0
8203.0,92.0194406463642,0.0
8204.0,92.0194406463642,0.0
8205.0,92.0194406463642,0.0
8206.0,92.0194406463642,0.0
8207.0,92.0194406463642,0.0
8208.0,92.0194406463642,0.0
8209.0,92.0194406463642,0.0
8210.0,92.0194406463642,0.0
8211.0,92.0194406463642,0.0
8212.0,92.0194406463642,0.0
8213.0,92.0194406463642,0.0
8213.0,92.0194406463642,0.0
8214.0,92.0194406463642,0.0
8215.0,92.0194406463642,0.0
8216.0,92.0194406463642,0.0
8217.0,93.01965195773772,0.0
8218.0,93.01965195773772,0.0
8219.0,93.01965195773772,0.0
8220.0,93.01965195773772,0.0
8221.0,93.01965195773772,0.0
8222.0,90.01901802361715,0.0
8223.0,90.01901802361715,0.0
8224.0,89.01880671224363,0.0
8225.0,89.01880671224363,0.0
8226.0,89.01880671224363,0.0
8227.0,89.01880671224363,0.0
8228.0,89.01880671224363,0.0
8229.0,89.01880671224363,0.0
8230.0,90.01901802361715,0.0
8231.0,90.01901802361715,0.0
8232.0,90.01901802361715,0.0
8233.0,92.0194406463642,0.0
8234.0,92.0194406463642,0.0
8235.0,93.01965195773772,0.0
8236.0,93.01965195773772,0.0
8237.0,93.01965195773772,0.0
8238.0,93.01965195773772,0.0
8239.0,93.01965195773772,0.0
8240.0,93.01965195773772,0.0
8241.0,93.01965195773772,0.0
8242.0,92.0194406463642,0.0
8243.0,92.0194406463642,0.0
8243.0,92.0194406463642,0.0
8244.0,92.0194406463642,0.0
8245.0,92.0194406463642,0.0
8246.0,92.0194406463642,0.0
8247.0,92.0194406463642,0.0
8248.0,92.0194406463642,0.0
8249.0,92.0194406463642,0.0
8250.0,92.0194406463642,0.0
8251.0,92.0194406463642,0.0
8252.0,93.01965195773772,0.0
8253.0,93.01965195773772,0.0
8254.0,93.01965195773772,0.0
8255.0,93.01965195773772,0.0
8256.0,93.01965195773772,0.0
