Time (s),Vehicle speed (km/h),Road grade (%)
27611.0,63.013312616532005,0.0
27612.0,63.013312616532005,0.0
27613.0,63.013312616532005,0.0
27614.0,63.013312616532005,0.0
27615.0,63.013312616532005,0.0
27616.0,64.01352392790554,0.0
27617.0,63.013312616532005,0.0
27618.0,63.013312616532005,0.0
27619.0,63.013312616532005,0.0
27620.0,63.013312616532005,0.0
27621.0,63.013312616532005,0.0
27622.0,63.013312616532005,0.0
27623.0,63.013312616532005,0.0
27624.0,61.01288999378495,0.0
27625.0,60.01267868241145,0.0
27626.0,60.01267868241145,0.0
27627.004,60.01267868241145,0.0
27628.0,60.01267868241145,0.0
27629.0,60.01267868241145,0.0
27630.0,58.01225605966439,0.0
27631.0,58.01225605966439,0.0
27632.0,58.01225605966439,0.0
27633.0,58.01225605966439,0.0
27634.0,58.01225605966439,0.0
27635.004,56.01183343691734,0.0
27636.0,55.01162212554381,0.0
27637.0,53.011199502796764,0.0
27638.0,53.011199502796764,0.0
27639.0,50.0105655686762,0.0
27640.0,48.01014294592915,0.0
27641.0,45.009509011808575,0.0
27642.0,43.00908638906153,0.0
27643.0,42.008875077688,0.0
27644.0,39.00824114356743,0.0
27645.0,37.007818520820386,0.0
27646.0,34.007184586699815,0.0
27647.0,32.006761963952776,0.0
27648.0,29.006128029832194,0.0
27649.0,27.00570540708515,0.0
27650.0,24.005071472964573,0.0
27651.0,21.004437538844,0.0
27652.0,18.00380360472343,0.0
27653.0,14.002958359229336,0.0
27654.0,11.002324425108764,0.0
27655.0,8.001690490988192,0.0
27656.0,5.00105655686762,0.0
27657.0,5.00105655686762,0.0
27658.0,3.000633934120572,0.0
27659.0,2.000422622747048,0.0
27660.0,0.0,0.0
27671.0,0.0,0.0
27671.0,0.0,0.0
27672.0,3.000633934120572,0.0
27673.0,8.001690490988192,0.0
27674.0,11.002324425108764,0.0
27675.0,16.00338098197638,0.0
27676.0,19.004014916096956,0.0
27677.0,24.005071472964573,0.0
27678.0,27.00570540708515,0.0
27679.0,32.006761963952776,0.0
27680.0,35.00739589807334,0.0
27681.0,39.00824114356743,0.0
27682.0,42.008875077688,0.0
27683.0,45.009509011808575,0.0
27684.0,48.01014294592915,0.0
27685.0,51.01077688004972,0.0
27686.0,53.011199502796764,0.0
27687.0,55.01162212554381,0.0
27688.0,51.01077688004972,0.0
27689.0,50.0105655686762,0.0
27690.0,48.01014294592915,0.0
27691.0,45.009509011808575,0.0
27692.0,43.00908638906153,0.0
27693.0,40.00845245494096,0.0
27694.0,39.00824114356743,0.0
27695.0,35.00739589807334,0.0
27696.0,34.007184586699815,0.0
27697.0,32.006761963952776,0.0
27698.0,31.006550652579243,0.0
27699.0,27.00570540708515,0.0
27700.0,26.005494095711622,0.0
27701.0,24.005071472964573,0.0
27701.0,24.005071472964573,0.0
27702.0,24.005071472964573,0.0
27703.0,27.00570540708515,0.0
27704.0,31.006550652579243,0.0
27705.0,35.00739589807334,0.0
27706.0,39.00824114356743,0.0
27707.0,42.008875077688,0.0
27708.0,43.00908638906153,0.0
27709.0,45.009509011808575,0.0
27710.0,48.01014294592915,0.0
27711.0,50.0105655686762,0.0
27712.0,51.01077688004972,0.0
27713.0,53.011199502796764,0.0
27714.0,53.011199502796764,0.0
27715.0,53.011199502796764,0.0
27716.0,55.01162212554381,0.0
27717.0,56.01183343691734,0.0
27718.0,58.01225605966439,0.0
27719.0,56.01183343691734,0.0
27720.0,56.01183343691734,0.0
27721.0,56.01183343691734,0.0
27722.0,56.01183343691734,0.0
27723.0,56.01183343691734,0.0
27724.0,56.01183343691734,0.0
27725.0,58.01225605966439,0.0
27726.0,58.01225605966439,0.0
27727.0,60.01267868241145,0.0
27728.0,60.01267868241145,0.0
27729.0,60.01267868241145,0.0
27730.0,60.01267868241145,0.0
27731.0,60.01267868241145,0.0
27731.0,60.01267868241145,0.0
27732.0,60.01267868241145,0.0
27733.004,61.01288999378495,0.0
27734.0,61.01288999378495,0.0
27735.0,61.01288999378495,0.0
27736.0,60.01267868241145,0.0
27737.0,60.01267868241145,0.0
27738.0,58.01225605966439,0.0
27739.0,55.01162212554381,0.0
27740.0,53.011199502796764,0.0
27741.0,48.01014294592915,0.0
27742.0,45.009509011808575,0.0
27743.0,42.008875077688,0.0
27744.0,37.007818520820386,0.0
27745.0,34.007184586699815,0.0
27746.0,32.006761963952776,0.0
27747.0,29.006128029832194,0.0
27748.0,27.00570540708515,0.0
27749.0,24.005071472964573,0.0
27750.0,21.004437538844,0.0
27751.0,18.00380360472343,0.0
27752.0,14.002958359229336,0.0
27755.0,10.00211311373524,0.0
27756.0,8.001690490988192,0.0
27757.0,6.001267868241144,0.0
27758.0,5.00105655686762,0.0
27759.0,3.000633934120572,0.0
27760.0,3.000633934120572,0.0
27761.0,2.000422622747048,0.0
27761.0,2.000422622747048,0.0
27762.0,2.000422622747048,0.0
27763.0,2.000422622747048,0.0
27764.0,0.0,0.0
27781.0,0.0,0.0
27782.0,2.000422622747048,0.0
27783.0,2.000422622747048,0.0
27784.0,6.001267868241144,0.0
27785.0,11.002324425108764,0.0
27786.0,18.00380360472343,0.0
27787.0,23.004860161591054,0.0
27788.0,26.005494095711622,0.0
27789.0,29.006128029832194,0.0
27790.0,32.006761963952776,0.0
27791.0,35.00739589807334,0.0
27791.0,35.00739589807334,0.0
27792.0,39.00824114356743,0.0
27793.0,40.00845245494096,0.0
27794.0,40.00845245494096,0.0
27795.0,40.00845245494096,0.0
27796.0,39.00824114356743,0.0
27797.0,39.00824114356743,0.0
27798.0,39.00824114356743,0.0
27799.0,37.007818520820386,0.0
27800.0,34.007184586699815,0.0
27801.0,29.006128029832194,0.0
27802.0,24.005071472964573,0.0
27803.0,21.004437538844,0.0
27804.0,16.00338098197638,0.0
27805.0,13.002747047855811,0.0
27806.0,10.00211311373524,0.0
27807.0,8.001690490988192,0.0
27808.0,6.001267868241144,0.0
27809.0,6.001267868241144,0.0
27810.0,8.001690490988192,0.0
27811.0,11.002324425108764,0.0
27812.0,13.002747047855811,0.0
27813.0,14.002958359229336,0.0
27814.0,18.00380360472343,0.0
27815.0,19.004014916096956,0.0
27816.0,21.004437538844,0.0
27817.0,24.005071472964573,0.0
27818.0,26.005494095711622,0.0
27819.0,29.006128029832194,0.0
27820.0,31.006550652579243,0.0
27821.0,32.006761963952776,0.0
27822.0,32.006761963952776,0.0
27823.0,34.007184586699815,0.0
27824.0,34.007184586699815,0.0
27825.0,35.00739589807334,0.0
27826.0,34.007184586699815,0.0
27827.0,32.006761963952776,0.0
27828.0,32.006761963952776,0.0
27829.0,32.006761963952776,0.0
27830.0,32.006761963952776,0.0
27831.0,31.006550652579243,0.0
27832.0,31.006550652579243,0.0
27833.0,31.006550652579243,0.0
27834.0,29.006128029832194,0.0
27835.0,29.006128029832194,0.0
27836.0,29.006128029832194,0.0
27837.0,27.00570540708515,0.0
27838.0,26.005494095711622,0.0
27839.0,24.005071472964573,0.0
27840.0,21.004437538844,0.0
27841.0,19.004014916096956,0.0
27842.0,16.00338098197638,0.0
27843.0,14.002958359229336,0.0
27844.0,13.002747047855811,0.0
27845.0,13.002747047855811,0.0
27846.0,11.002324425108764,0.0
27847.0,10.00211311373524,0.0
27848.0,10.00211311373524,0.0
27849.0,10.00211311373524,0.0
27850.0,10.00211311373524,0.0
27851.0,10.00211311373524,0.0
27851.0,10.00211311373524,0.0
27852.0,10.00211311373524,0.0
27853.0,11.002324425108764,0.0
27854.0,11.002324425108764,0.0
27855.0,11.002324425108764,0.0
27856.0,11.002324425108764,0.0
27857.0,11.002324425108764,0.0
27858.0,11.002324425108764,0.0
27859.0,11.002324425108764,0.0
27860.0,11.002324425108764,0.0
27861.0,11.002324425108764,0.0
27862.0,10.00211311373524,0.0
27863.0,10.00211311373524,0.0
27864.0,10.00211311373524,0.0
27865.0,10.00211311373524,0.0
27866.0,8.001690490988192,0.0
27867.0,8.001690490988192,0.0
27868.0,8.001690490988192,0.0
27869.004,8.001690490988192,0.0
27870.0,8.001690490988192,0.0
27871.0,8.001690490988192,0.0
27872.0,8.001690490988192,0.0
27873.0,8.001690490988192,0.0
27874.0,10.00211311373524,0.0
27875.0,10.00211311373524,0.0
27876.0,10.00211311373524,0.0
27877.0,10.00211311373524,0.0
27878.0,10.00211311373524,0.0
27879.0,10.00211311373524,0.0
27880.0,10.00211311373524,0.0
27881.0,8.001690490988192,0.0
27881.0,8.001690490988192,0.0
27882.0,8.001690490988192,0.0
27883.0,8.001690490988192,0.0
27884.0,8.001690490988192,0.0
27885.0,8.001690490988192,0.0
27886.0,6.001267868241144,0.0
27887.0,6.001267868241144,0.0
27888.0,6.001267868241144,0.0
27889.0,6.001267868241144,0.0
27890.0,6.001267868241144,0.0
27891.0,6.001267868241144,0.0
27892.0,5.00105655686762,0.0
27893.0,5.00105655686762,0.0
27894.0,3.000633934120572,0.0
27895.0,3.000633934120572,0.0
27896.0,3.000633934120572,0.0
27897.0,2.000422622747048,0.0
27898.0,0.0,0.0
28288.0,0.0,0.0
28289.0,2.000422622747048,0.0
28290.0,3.000633934120572,0.0
28291.0,3.000633934120572,0.0
28292.0,5.00105655686762,0.0
28293.0,6.001267868241144,0.0
28294.0,6.001267868241144,0.0
28295.0,8.001690490988192,0.0
28296.0,8.001690490988192,0.0
28297.0,8.001690490988192,0.0
28298.0,10.00211311373524,0.0
28299.0,10.00211311373524,0.0
28300.0,10.00211311373524,0.0
28301.0,11.002324425108764,0.0
28302.0,11.002324425108764,0.0
28303.0,11.002324425108764,0.0
28304.0,11.002324425108764,0.0
28305.0,11.002324425108764,0.0
28306.0,11.002324425108764,0.0
28307.0,13.002747047855811,0.0
28308.0,13.002747047855811,0.0
28309.0,13.002747047855811,0.0
28310.0,13.002747047855811,0.0
28311.0,13.002747047855811,0.0
28312.0,13.002747047855811,0.0
28313.004,13.002747047855811,0.0
28314.0,13.002747047855811,0.0
28315.0,13.002747047855811,0.0
28316.0,14.002958359229336,0.0
28317.0,14.002958359229336,0.0
28318.0,14.002958359229336,0.0
28319.0,14.002958359229336,0.0
28320.0,14.002958359229336,0.0
28321.0,14.002958359229336,0.0
28322.0,14.002958359229336,0.0
28323.0,14.002958359229336,0.0
28324.0,14.002958359229336,0.0
28325.0,14.002958359229336,0.0
28326.0,14.002958359229336,0.0
28327.0,14.002958359229336,0.0
28328.0,14.002958359229336,0.0
28329.0,13.002747047855811,0.0
28330.0,11.002324425108764,0.0
28331.0,10.00211311373524,0.0
28332.0,8.001690490988192,0.0
28333.0,8.001690490988192,0.0
28334.0,8.001690490988192,0.0
28335.0,8.001690490988192,0.0
28336.0,10.00211311373524,0.0
28337.0,10.00211311373524,0.0
28338.0,11.002324425108764,0.0
28339.0,11.002324425108764,0.0
28340.0,11.002324425108764,0.0
28341.0,13.002747047855811,0.0
28342.0,13.002747047855811,0.0
28343.0,13.002747047855811,0.0
28344.0,13.002747047855811,0.0
28345.0,13.002747047855811,0.0
28346.007,14.002958359229336,0.0
28347.0,14.002958359229336,0.0
28348.0,14.002958359229336,0.0
28349.0,14.002958359229336,0.0
28350.0,14.002958359229336,0.0
28351.0,13.002747047855811,0.0
28352.0,13.002747047855811,0.0
28353.0,13.002747047855811,0.0
28354.0,13.002747047855811,0.0
28355.0,13.002747047855811,0.0
28356.0,13.002747047855811,0.0
28357.0,13.002747047855811,0.0
28358.0,13.002747047855811,0.0
28359.0,14.002958359229336,0.0
28360.0,14.002958359229336,0.0
28361.0,14.002958359229336,0.0
28361.0,14.002958359229336,0.0
28362.0,14.002958359229336,0.0
28363.0,14.002958359229336,0.0
28364.0,14.002958359229336,0.0
28365.0,16.00338098197638,0.0
28366.0,16.00338098197638,0.0
28367.0,16.00338098197638,0.0
28368.0,16.00338098197638,0.0
28369.0,16.00338098197638,0.0
28370.0,16.00338098197638,0.0
28371.0,14.002958359229336,0.0
28372.0,13.002747047855811,0.0
28373.0,13.002747047855811,0.0
28374.0,13.002747047855811,0.0
28375.0,13.002747047855811,0.0
28376.0,13.002747047855811,0.0
28377.0,14.002958359229336,0.0
28378.0,14.002958359229336,0.0
28379.0,14.002958359229336,0.0
28380.0,14.002958359229336,0.0
28381.0,14.002958359229336,0.0
28382.0,14.002958359229336,0.0
28383.0,14.002958359229336,0.0
28384.0,14.002958359229336,0.0
28385.0,14.002958359229336,0.0
28386.0,14.002958359229336,0.0
28387.0,14.002958359229336,0.0
28388.0,14.002958359229336,0.0
28389.0,14.002958359229336,0.0
28390.0,14.002958359229336,0.0
28391.0,14.002958359229336,0.0
28391.0,14.002958359229336,0.0
28392.0,16.00338098197638,0.0
28393.0,16.00338098197638,0.0
28394.0,16.00338098197638,0.0
28395.0,16.00338098197638,0.0
28396.0,16.00338098197638,0.0
28397.0,16.00338098197638,0.0
28398.0,16.00338098197638,0.0
28399.0,16.00338098197638,0.0
28400.0,16.00338098197638,0.0
28401.0,18.00380360472343,0.0
28402.0,18.00380360472343,0.0
28403.0,18.00380360472343,0.0
28404.0,16.00338098197638,0.0
28405.0,16.00338098197638,0.0
28406.0,16.00338098197638,0.0
28407.0,16.00338098197638,0.0
28408.0,16.00338098197638,0.0
28409.0,16.00338098197638,0.0
28410.0,16.00338098197638,0.0
28411.0,14.002958359229336,0.0
28412.004,14.002958359229336,0.0
28413.0,14.002958359229336,0.0
28414.0,16.00338098197638,0.0
28415.0,16.00338098197638,0.0
28416.0,16.00338098197638,0.0
28417.0,16.00338098197638,0.0
28418.0,16.00338098197638,0.0
28419.0,16.00338098197638,0.0
28420.0,18.00380360472343,0.0
28421.0,18.00380360472343,0.0
28421.0,18.00380360472343,0.0
28422.0,18.00380360472343,0.0
28423.0,18.00380360472343,0.0
28424.0,18.00380360472343,0.0
28425.0,18.00380360472343,0.0
28426.0,18.00380360472343,0.0
28427.0,16.00338098197638,0.0
28428.0,16.00338098197638,0.0
28429.0,16.00338098197638,0.0
28430.0,14.002958359229336,0.0
28431.0,14.002958359229336,0.0
28432.0,14.002958359229336,0.0
28433.0,14.002958359229336,0.0
28434.0,14.002958359229336,0.0
28435.0,13.002747047855811,0.0
28436.0,13.002747047855811,0.0
28437.0,13.002747047855811,0.0
28438.0,13.002747047855811,0.0
28439.0,14.002958359229336,0.0
28440.0,14.002958359229336,0.0
28441.0,14.002958359229336,0.0
28442.0,14.002958359229336,0.0
28443.0,13.002747047855811,0.0
28444.0,13.002747047855811,0.0
28445.0,11.002324425108764,0.0
28446.0,11.002324425108764,0.0
28447.0,11.002324425108764,0.0
28448.0,11.002324425108764,0.0
28449.0,11.002324425108764,0.0
28450.0,11.002324425108764,0.0
28451.0,11.002324425108764,0.0
28451.0,11.002324425108764,0.0
28452.0,11.002324425108764,0.0
28453.0,11.002324425108764,0.0
28454.0,11.002324425108764,0.0
28455.0,11.002324425108764,0.0
28456.0,11.002324425108764,0.0
28457.0,11.002324425108764,0.0
28458.0,11.002324425108764,0.0
28459.0,11.002324425108764,0.0
28460.0,11.002324425108764,0.0
28461.0,10.00211311373524,0.0
28462.0,8.001690490988192,0.0
28463.0,6.001267868241144,0.0
28464.0,5.00105655686762,0.0
28465.0,2.000422622747048,0.0
28466.0,0.0,0.0
28473.0,0.0,0.0
28474.0,2.000422622747048,0.0
28475.0,2.000422622747048,0.0
28476.0,2.000422622747048,0.0
28477.0,2.000422622747048,0.0
28478.0,3.000633934120572,0.0
28479.0,3.000633934120572,0.0
28480.0,3.000633934120572,0.0
28481.0,3.000633934120572,0.0
28481.0,3.000633934120572,0.0
28482.0,3.000633934120572,0.0
28483.0,3.000633934120572,0.0
28484.0,3.000633934120572,0.0
28485.0,3.000633934120572,0.0
28486.0,3.000633934120572,0.0
28487.0,3.000633934120572,0.0
28488.0,3.000633934120572,0.0
28489.0,3.000633934120572,0.0
28490.0,3.000633934120572,0.0
28491.0,3.000633934120572,0.0
28492.0,3.000633934120572,0.0
28493.0,3.000633934120572,0.0
28494.0,3.000633934120572,0.0
28495.0,2.000422622747048,0.0
28496.0,2.000422622747048,0.0
28497.0,2.000422622747048,0.0
28498.0,2.000422622747048,0.0
28499.0,2.000422622747048,0.0
28500.0,2.000422622747048,0.0
28501.0,2.000422622747048,0.0
28502.0,2.000422622747048,0.0
28503.0,2.000422622747048,0.0
28504.0,2.000422622747048,0.0
28505.0,2.000422622747048,0.0
28506.0,2.000422622747048,0.0
28507.0,2.000422622747048,0.0
28508.0,2.000422622747048,0.0
28509.0,2.000422622747048,0.0
28510.0,2.000422622747048,0.0
28511.0,2.000422622747048,0.0
28512.0,2.000422622747048,0.0
28513.0,2.000422622747048,0.0
28514.0,2.000422622747048,0.0
28515.0,2.000422622747048,0.0
28516.0,0.0,0.0
28517.0,2.000422622747048,0.0
28518.0,2.000422622747048,0.0
28519.0,3.000633934120572,0.0
28520.0,3.000633934120572,0.0
28521.0,2.000422622747048,0.0
28522.0,0.0,0.0
28523.0,2.000422622747048,0.0
28524.0,2.000422622747048,0.0
28525.0,2.000422622747048,0.0
28526.0,2.000422622747048,0.0
28527.0,2.000422622747048,0.0
28528.0,2.000422622747048,0.0
28529.0,2.000422622747048,0.0
28530.0,2.000422622747048,0.0
28531.0,2.000422622747048,0.0
28532.0,2.000422622747048,0.0
28533.0,2.000422622747048,0.0
28534.0,2.000422622747048,0.0
28535.0,2.000422622747048,0.0
28536.0,2.000422622747048,0.0
28537.0,2.000422622747048,0.0
28538.0,2.000422622747048,0.0
28539.0,2.000422622747048,0.0
28540.0,2.000422622747048,0.0
28541.0,2.000422622747048,0.0
28542.0,2.000422622747048,0.0
28543.0,2.000422622747048,0.0
28544.0,2.000422622747048,0.0
28545.0,2.000422622747048,0.0
28546.0,2.000422622747048,0.0
28547.0,2.000422622747048,0.0
28548.0,2.000422622747048,0.0
28549.0,2.000422622747048,0.0
28550.0,2.000422622747048,0.0
28551.0,2.000422622747048,0.0
28552.0,2.000422622747048,0.0
28553.0,2.000422622747048,0.0
28554.0,2.000422622747048,0.0
28555.0,2.000422622747048,0.0
28556.0,0.0,0.0
28557.0,2.000422622747048,0.0
28558.0,2.000422622747048,0.0
28559.0,2.000422622747048,0.0
28560.0,2.000422622747048,0.0
28561.0,2.000422622747048,0.0
28562.0,2.000422622747048,0.0
28563.0,2.000422622747048,0.0
28564.004,2.000422622747048,0.0
28565.0,2.000422622747048,0.0
28566.0,0.0,0.0
28567.0,2.000422622747048,0.0
28568.0,3.000633934120572,0.0
28569.0,3.000633934120572,0.0
28570.0,3.000633934120572,0.0
28571.0,3.000633934120572,0.0
28572.0,3.000633934120572,0.0
28573.0,5.00105655686762,0.0
28574.004,5.00105655686762,0.0
28575.0,5.00105655686762,0.0
28576.0,3.000633934120572,0.0
28577.0,0.0,0.0
28578.0,2.000422622747048,0.0
28579.0,3.000633934120572,0.0
28580.0,3.000633934120572,0.0
28581.0,3.000633934120572,0.0
28582.0,3.000633934120572,0.0
28583.0,3.000633934120572,0.0
28584.0,3.000633934120572,0.0
28585.0,3.000633934120572,0.0
28586.0,3.000633934120572,0.0
28587.0,3.000633934120572,0.0
28588.0,2.000422622747048,0.0
28589.0,2.000422622747048,0.0
28590.0,2.000422622747048,0.0
28591.0,3.000633934120572,0.0
28592.0,3.000633934120572,0.0
28593.0,2.000422622747048,0.0
28594.0,2.000422622747048,0.0
28595.0,2.000422622747048,0.0
28596.0,2.000422622747048,0.0
28597.0,2.000422622747048,0.0
28598.0,2.000422622747048,0.0
28599.0,2.000422622747048,0.0
28600.0,2.000422622747048,0.0
28601.0,2.000422622747048,0.0
28602.0,2.000422622747048,0.0
28603.0,2.000422622747048,0.0
28604.0,2.000422622747048,0.0
28605.0,2.000422622747048,0.0
28606.0,2.000422622747048,0.0
28607.0,2.000422622747048,0.0
28608.0,0.0,0.0
29089.0,0.0,0.0
29090.0,2.000422622747048,0.0
29091.0,3.000633934120572,0.0
29092.0,5.00105655686762,0.0
29093.0,6.001267868241144,0.0
29094.0,8.001690490988192,0.0
29095.0,10.00211311373524,0.0
29096.0,11.002324425108764,0.0
29097.0,13.002747047855811,0.0
29098.0,13.002747047855811,0.0
29099.0,14.002958359229336,0.0
29100.0,14.002958359229336,0.0
29101.0,16.00338098197638,0.0
29102.0,16.00338098197638,0.0
29103.0,18.00380360472343,0.0
29104.0,18.00380360472343,0.0
29105.0,19.004014916096956,0.0
29106.0,21.004437538844,0.0
29107.0,21.004437538844,0.0
29108.0,21.004437538844,0.0
29109.0,21.004437538844,0.0
29110.0,21.004437538844,0.0
29111.0,21.004437538844,0.0
29112.0,18.00380360472343,0.0
29113.0,16.00338098197638,0.0
29114.0,16.00338098197638,0.0
29115.0,14.002958359229336,0.0
29116.0,11.002324425108764,0.0
29117.0,8.001690490988192,0.0
29119.0,3.000633934120572,0.0
29120.0,0.0,0.0
29237.0,0.0,0.0
29238.0,2.000422622747048,0.0
29239.0,3.000633934120572,0.0
29240.004,6.001267868241144,0.0
29241.0,10.00211311373524,0.0
29242.0,13.002747047855811,0.0
29243.0,14.002958359229336,0.0
29244.0,16.00338098197638,0.0
29245.0,16.00338098197638,0.0
29246.0,16.00338098197638,0.0
29247.0,16.00338098197638,0.0
29248.0,18.00380360472343,0.0
29249.0,18.00380360472343,0.0
29250.0,18.00380360472343,0.0
29251.0,18.00380360472343,0.0
29252.0,18.00380360472343,0.0
29253.0,18.00380360472343,0.0
29254.0,16.00338098197638,0.0
29255.0,16.00338098197638,0.0
29256.0,14.002958359229336,0.0
29257.0,13.002747047855811,0.0
29258.0,13.002747047855811,0.0
29259.0,13.002747047855811,0.0
29260.0,13.002747047855811,0.0
29261.0,11.002324425108764,0.0
29262.0,11.002324425108764,0.0
29263.0,10.00211311373524,0.0
29264.0,8.001690490988192,0.0
29265.0,5.00105655686762,0.0
29266.0,2.000422622747048,0.0
29267.0,0.0,0.0
29268.0,2.000422622747048,0.0
29269.0,3.000633934120572,0.0
29270.0,3.000633934120572,0.0
29271.0,5.00105655686762,0.0
29272.0,5.00105655686762,0.0
29273.0,5.00105655686762,0.0
29274.0,5.00105655686762,0.0
29275.0,5.00105655686762,0.0
29276.0,5.00105655686762,0.0
29277.0,5.00105655686762,0.0
29278.0,3.000633934120572,0.0
29279.0,3.000633934120572,0.0
29280.0,3.000633934120572,0.0
29281.0,2.000422622747048,0.0
29282.0,2.000422622747048,0.0
29283.0,2.000422622747048,0.0
29284.0,2.000422622747048,0.0
29285.0,2.000422622747048,0.0
29286.0,2.000422622747048,0.0
29287.0,2.000422622747048,0.0
29288.0,0.0,0.0
29495.0,0.0,0.0
29496.0,2.000422622747048,0.0
29497.0,3.000633934120572,0.0
29498.0,3.000633934120572,0.0
29499.0,5.00105655686762,0.0
29500.0,6.001267868241144,0.0
29501.0,6.001267868241144,0.0
29502.0,8.001690490988192,0.0
29503.0,10.00211311373524,0.0
29504.0,10.00211311373524,0.0
29505.0,11.002324425108764,0.0
29506.0,11.002324425108764,0.0
29507.0,11.002324425108764,0.0
29508.0,13.002747047855811,0.0
29509.0,13.002747047855811,0.0
29510.0,13.002747047855811,0.0
29511.0,13.002747047855811,0.0
29512.0,14.002958359229336,0.0
29513.0,14.002958359229336,0.0
29514.0,14.002958359229336,0.0
29515.0,14.002958359229336,0.0
29516.0,14.002958359229336,0.0
29517.0,14.002958359229336,0.0
29518.0,14.002958359229336,0.0
29519.0,16.00338098197638,0.0
29520.0,16.00338098197638,0.0
29521.0,16.00338098197638,0.0
29522.0,16.00338098197638,0.0
29523.0,16.00338098197638,0.0
29524.0,16.00338098197638,0.0
29525.0,18.00380360472343,0.0
29526.0,18.00380360472343,0.0
29527.0,19.004014916096956,0.0
29528.0,18.00380360472343,0.0
29529.0,16.00338098197638,0.0
29530.0,16.00338098197638,0.0
29531.0,16.00338098197638,0.0
29532.0,16.00338098197638,0.0
29533.0,16.00338098197638,0.0
29534.0,16.00338098197638,0.0
29535.0,16.00338098197638,0.0
29536.0,16.00338098197638,0.0
29537.0,16.00338098197638,0.0
29538.0,16.00338098197638,0.0
29539.0,16.00338098197638,0.0
29540.0,16.00338098197638,0.0
29541.0,16.00338098197638,0.0
29542.0,16.00338098197638,0.0
29543.0,16.00338098197638,0.0
29544.0,16.00338098197638,0.0
29545.0,16.00338098197638,0.0
29546.0,16.00338098197638,0.0
29547.0,16.00338098197638,0.0
29548.0,16.00338098197638,0.0
29549.0,16.00338098197638,0.0
29550.0,16.00338098197638,0.0
29551.0,16.00338098197638,0.0
29552.0,16.00338098197638,0.0
29553.0,14.002958359229336,0.0
29554.0,14.002958359229336,0.0
29555.0,14.002958359229336,0.0
29556.0,14.002958359229336,0.0
29557.0,14.002958359229336,0.0
29558.0,16.00338098197638,0.0
29559.0,16.00338098197638,0.0
29560.0,18.00380360472343,0.0
29561.0,18.00380360472343,0.0
29561.0,18.00380360472343,0.0
29562.0,18.00380360472343,0.0
29563.0,18.00380360472343,0.0
29564.0,18.00380360472343,0.0
29565.0,18.00380360472343,0.0
29566.0,16.00338098197638,0.0
29567.0,14.002958359229336,0.0
29568.0,14.002958359229336,0.0
29569.0,13.002747047855811,0.0
29570.0,11.002324425108764,0.0
29571.0,11.002324425108764,0.0
29572.0,11.002324425108764,0.0
29573.0,11.002324425108764,0.0
29574.0,11.002324425108764,0.0
29575.0,11.002324425108764,0.0
29576.0,13.002747047855811,0.0
29577.0,13.002747047855811,0.0
29578.0,13.002747047855811,0.0
29579.0,14.002958359229336,0.0
29580.0,14.002958359229336,0.0
29581.0,16.00338098197638,0.0
29582.0,16.00338098197638,0.0
29583.0,16.00338098197638,0.0
29584.0,18.00380360472343,0.0
29585.0,18.00380360472343,0.0
29586.0,18.00380360472343,0.0
29587.0,18.00380360472343,0.0
29588.0,18.00380360472343,0.0
29589.0,18.00380360472343,0.0
29590.0,16.00338098197638,0.0
29591.0,16.00338098197638,0.0
29591.0,16.00338098197638,0.0
29592.0,14.002958359229336,0.0
29593.0,14.002958359229336,0.0
29594.0,14.002958359229336,0.0
29595.0,14.002958359229336,0.0
29596.0,14.002958359229336,0.0
29597.0,14.002958359229336,0.0
29598.0,13.002747047855811,0.0
29599.0,13.002747047855811,0.0
29600.0,13.002747047855811,0.0
29601.0,13.002747047855811,0.0
29602.0,13.002747047855811,0.0
29603.0,13.002747047855811,0.0
29604.0,13.002747047855811,0.0
29605.0,13.002747047855811,0.0
29606.0,13.002747047855811,0.0
29607.004,11.002324425108764,0.0
29608.0,11.002324425108764,0.0
29609.0,11.002324425108764,0.0
29610.0,11.002324425108764,0.0
29611.0,11.002324425108764,0.0
29612.0,11.002324425108764,0.0
29613.0,10.00211311373524,0.0
29614.0,10.00211311373524,0.0
29615.0,10.00211311373524,0.0
29616.0,10.00211311373524,0.0
29617.0,10.00211311373524,0.0
29618.0,8.001690490988192,0.0
29619.0,6.001267868241144,0.0
29620.0,6.001267868241144,0.0
29621.0,5.00105655686762,0.0
29621.0,5.00105655686762,0.0
29622.0,3.000633934120572,0.0
29623.0,3.000633934120572,0.0
29624.0,2.000422622747048,0.0
29625.0,0.0,0.0
29802.0,0.0,0.0
29803.004,2.000422622747048,0.0
29804.0,3.000633934120572,0.0
29805.0,5.00105655686762,0.0
29806.0,5.00105655686762,0.0
29807.0,5.00105655686762,0.0
29808.0,5.00105655686762,0.0
29809.0,5.00105655686762,0.0
29810.0,5.00105655686762,0.0
29811.0,5.00105655686762,0.0
29812.0,5.00105655686762,0.0
29813.0,5.00105655686762,0.0
29814.0,5.00105655686762,0.0
29815.0,3.000633934120572,0.0
29816.0,3.000633934120572,0.0
29817.0,2.000422622747048,0.0
29818.0,0.0,0.0
29838.0,0.0,0.0
29839.0,2.000422622747048,0.0
29840.0,3.000633934120572,0.0
29841.0,5.00105655686762,0.0
29842.0,5.00105655686762,0.0
29843.0,6.001267868241144,0.0
29844.0,6.001267868241144,0.0
