Time (s),Vehicle speed (km/h),Road grade (%)
1944.9970000000003,97.02049720323181,0.0
1945.997,97.02049720323181,0.0
1947.0000000000002,97.02049720323181,0.0
1947.997,97.02049720323181,0.0
1948.9969999999998,97.02049720323181,0.0
1950.0,97.02049720323181,0.0
1950.9970000000003,97.02049720323181,0.0
1951.9970000000003,97.02049720323181,0.0
1952.997,97.02049720323181,0.0
1953.997,97.02049720323181,0.0
1955.0000000000002,97.02049720323181,0.0
1955.997,95.02007458048477,0.0
1956.9969999999998,92.0194406463642,0.0
1957.9969999999998,92.0194406463642,0.0
1958.9970000000003,92.0194406463642,0.0
1959.9970000000003,90.01901802361715,0.0
1960.997,87.01838408949658,0.0
1961.997,87.01838408949658,0.0
1962.997,84.017750155376,0.0
1963.9969999999998,84.017750155376,0.0
1964.9969999999998,84.017750155376,0.0
1965.9970000000003,84.017750155376,0.0
1967.0,82.01732753262897,0.0
1967.9999999999998,82.01732753262897,0.0
1968.997,82.01732753262897,0.0
1970.0000000000002,82.01732753262897,0.0
1970.997,82.01732753262897,0.0
1971.9969999999998,82.01732753262897,0.0
1972.9969999999998,84.017750155376,0.0
1973.9970000000003,84.017750155376,0.0
1974.9970000000003,82.01732753262897,0.0
1975.997,84.017750155376,0.0
1976.997,84.017750155376,0.0
1977.997,87.01838408949658,0.0
1979.0,89.01880671224363,0.0
1979.9969999999998,90.01901802361715,0.0
1980.9970000000003,90.01901802361715,0.0
1981.9970000000003,89.01880671224363,0.0
1982.997,89.01880671224363,0.0
1983.997,89.01880671224363,0.0
1984.997,89.01880671224363,0.0
1985.997,89.01880671224363,0.0
1986.9969999999998,89.01880671224363,0.0
1987.9969999999998,89.01880671224363,0.0
1988.9970000000003,87.01838408949658,0.0
1989.9970000000003,87.01838408949658,0.0
1990.997,89.01880671224363,0.0
1991.997,89.01880671224363,0.0
1992.997,89.01880671224363,0.0
1993.9969999999998,89.01880671224363,0.0
1994.9969999999998,89.01880671224363,0.0
1995.9970000000003,89.01880671224363,0.0
1996.9970000000003,89.01880671224363,0.0
1997.997,92.0194406463642,0.0
1998.997,95.02007458048477,0.0
1999.997,97.02049720323181,0.0
2000.997,97.02049720323181,0.0
2001.9969999999998,98.02070851460535,0.0
2002.9969999999998,98.02070851460535,0.0
2003.9970000000003,98.02070851460535,0.0
2004.9970000000003,100.0211311373524,0.0
2005.997,100.0211311373524,0.0
2007.0000000000002,100.0211311373524,0.0
2007.997,100.0211311373524,0.0
2008.9969999999998,100.0211311373524,0.0
2009.9969999999998,100.0211311373524,0.0
2010.9970000000003,100.0211311373524,0.0
2011.9970000000003,100.0211311373524,0.0
2012.997,100.0211311373524,0.0
2013.997,100.0211311373524,0.0
2014.997,100.0211311373524,0.0
2015.997,100.0211311373524,0.0
2017.0,100.0211311373524,0.0
2017.9969999999998,100.0211311373524,0.0
2018.9970000000003,100.0211311373524,0.0
2019.9970000000003,100.0211311373524,0.0
2020.997,100.0211311373524,0.0
2021.997,100.0211311373524,0.0
2022.997,100.0211311373524,0.0
2023.9969999999998,100.0211311373524,0.0
2024.9969999999998,100.0211311373524,0.0
2025.9970000000003,100.0211311373524,0.0
2026.9970000000003,100.0211311373524,0.0
2027.997,100.0211311373524,0.0
2028.997,100.0211311373524,0.0
2030.0000000000002,100.0211311373524,0.0
2031.0,100.0211311373524,0.0
2032.0,100.0211311373524,0.0
2032.9969999999998,100.0211311373524,0.0
2033.9970000000003,100.0211311373524,0.0
2034.9970000000003,100.0211311373524,0.0
2035.997,100.0211311373524,0.0
2036.997,100.0211311373524,0.0
2037.997,100.0211311373524,0.0
2038.9969999999998,100.0211311373524,0.0
2039.9969999999998,100.0211311373524,0.0
2041.0,100.0211311373524,0.0
2042.0,100.0211311373524,0.0
2042.997,100.0211311373524,0.0
2043.997,100.0211311373524,0.0
2044.997,100.0211311373524,0.0
2045.997,100.0211311373524,0.0
2046.9969999999998,100.0211311373524,0.0
2047.9969999999998,101.02134244872592,0.0
2048.997,101.02134244872592,0.0
2049.997,101.02134244872592,0.0
2050.997,101.02134244872592,0.0
2051.997,101.02134244872592,0.0
2052.997,101.02134244872592,0.0
2053.997,101.02134244872592,0.0
2054.997,100.0211311373524,0.0
2055.997,100.0211311373524,0.0
2056.997,100.0211311373524,0.0
2058.0,100.0211311373524,0.0
2058.997,100.0211311373524,0.0
2059.997,100.0211311373524,0.0
2060.997,100.0211311373524,0.0
2061.997,100.0211311373524,0.0
2062.997,100.0211311373524,0.0
2063.997,100.0211311373524,0.0
2064.997,100.0211311373524,0.0
2065.997,100.0211311373524,0.0
2066.997,100.0211311373524,0.0
2067.997,100.0211311373524,0.0
2068.997,100.0211311373524,0.0
2069.997,100.0211311373524,0.0
2070.997,100.0211311373524,0.0
2071.997,100.0211311373524,0.0
2072.997,100.0211311373524,0.0
2073.997,100.0211311373524,0.0
2074.997,100.0211311373524,0.0
2075.997,100.0211311373524,0.0
2076.997,100.0211311373524,0.0
2077.997,100.0211311373524,0.0
2078.997,100.0211311373524,0.0
2079.997,100.0211311373524,0.0
2080.997,100.0211311373524,0.0
2081.997,100.0211311373524,0.0
2082.997,100.0211311373524,0.0
2083.997,100.0211311373524,0.0
2084.997,100.0211311373524,0.0
2085.997,100.0211311373524,0.0
2086.997,100.0211311373524,0.0
2087.997,100.0211311373524,0.0
2088.997,100.0211311373524,0.0
2089.997,100.0211311373524,0.0
2090.997,100.0211311373524,0.0
2091.997,100.0211311373524,0.0
2092.997,100.0211311373524,0.0
2093.997,100.0211311373524,0.0
2094.997,100.0211311373524,0.0
2095.997,100.0211311373524,0.0
2096.997,100.0211311373524,0.0
2097.997,100.0211311373524,0.0
2098.997,100.0211311373524,0.0
2100.0,100.0211311373524,0.0
2100.997,100.0211311373524,0.0
2102.0,100.0211311373524,0.0
2102.997,100.0211311373524,0.0
2103.997,100.0211311373524,0.0
2105.0,100.0211311373524,0.0
2105.997,100.0211311373524,0.0
2106.997,100.0211311373524,0.0
2107.997,100.0211311373524,0.0
2108.997,100.0211311373524,0.0
2109.997,100.0211311373524,0.0
2110.997,100.0211311373524,0.0
2111.997,100.0211311373524,0.0
2112.997,100.0211311373524,0.0
2113.997,100.0211311373524,0.0
2114.997,100.0211311373524,0.0
2115.997,100.0211311373524,0.0
2116.997,100.0211311373524,0.0
2117.997,100.0211311373524,0.0
2119.0,100.0211311373524,0.0
2119.997,100.0211311373524,0.0
2120.997,100.0211311373524,0.0
2121.997,100.0211311373524,0.0
2122.997,100.0211311373524,0.0
2123.997,100.0211311373524,0.0
2124.997,100.0211311373524,0.0
2125.997,100.0211311373524,0.0
2126.997,100.0211311373524,0.0
2127.997,100.0211311373524,0.0
2128.997,100.0211311373524,0.0
2130.0,100.0211311373524,0.0
2130.997,100.0211311373524,0.0
2131.997,100.0211311373524,0.0
2132.997,100.0211311373524,0.0
2133.997,100.0211311373524,0.0
2134.997,100.0211311373524,0.0
2135.997,100.0211311373524,0.0
2137.0,100.0211311373524,0.0
2137.997,100.0211311373524,0.0
2139.0,100.0211311373524,0.0
2139.997,100.0211311373524,0.0
2140.997,100.0211311373524,0.0
2141.997,100.0211311373524,0.0
2142.997,100.0211311373524,0.0
2143.997,100.0211311373524,0.0
2145.0,100.0211311373524,0.0
2145.997,100.0211311373524,0.0
2147.0,100.0211311373524,0.0
2147.997,100.0211311373524,0.0
2148.997,100.0211311373524,0.0
2149.997,100.0211311373524,0.0
2150.997,100.0211311373524,0.0
2151.997,100.0211311373524,0.0
2152.997,100.0211311373524,0.0
2153.997,100.0211311373524,0.0
2155.0,100.0211311373524,0.0
2155.997,100.0211311373524,0.0
2156.997,100.0211311373524,0.0
2158.0,100.0211311373524,0.0
2158.997,100.0211311373524,0.0
2159.997,100.0211311373524,0.0
2160.997,100.0211311373524,0.0
2161.997,100.0211311373524,0.0
2162.997,100.0211311373524,0.0
2163.997,100.0211311373524,0.0
2164.997,100.0211311373524,0.0
2165.997,100.0211311373524,0.0
2166.997,100.0211311373524,0.0
2168.0,100.0211311373524,0.0
2168.997,100.0211311373524,0.0
2169.997,100.0211311373524,0.0
2170.997,100.0211311373524,0.0
2171.997,100.0211311373524,0.0
2172.997,101.02134244872592,0.0
2174.0,101.02134244872592,0.0
2174.997,101.02134244872592,0.0
2175.997,101.02134244872592,0.0
2176.997,101.02134244872592,0.0
2177.997,100.0211311373524,0.0
2178.997,100.0211311373524,0.0
2179.997,100.0211311373524,0.0
2180.997,100.0211311373524,0.0
2181.997,100.0211311373524,0.0
2182.997,100.0211311373524,0.0
2183.997,100.0211311373524,0.0
2184.997,100.0211311373524,0.0
2185.997,100.0211311373524,0.0
2186.997,100.0211311373524,0.0
2187.997,100.0211311373524,0.0
2189.0,100.0211311373524,0.0
2190.0,100.0211311373524,0.0
2190.997,100.0211311373524,0.0
2191.997,100.0211311373524,0.0
2192.997,100.0211311373524,0.0
2193.997,100.0211311373524,0.0
2195.0,100.0211311373524,0.0
2195.997,100.0211311373524,0.0
2196.997,100.0211311373524,0.0
2197.997,100.0211311373524,0.0
2198.997,100.0211311373524,0.0
2199.997,100.0211311373524,0.0
2200.997,100.0211311373524,0.0
2201.997,100.0211311373524,0.0
2202.997,100.0211311373524,0.0
2203.997,100.0211311373524,0.0
2204.997,100.0211311373524,0.0
2205.997,100.0211311373524,0.0
2206.997,100.0211311373524,0.0
2207.997,100.0211311373524,0.0
2209.0,100.0211311373524,0.0
2209.997,100.0211311373524,0.0
2210.997,100.0211311373524,0.0
2211.997,100.0211311373524,0.0
2212.997,100.0211311373524,0.0
2213.997,100.0211311373524,0.0
2215.0,100.0211311373524,0.0
2215.997,100.0211311373524,0.0
2217.0,100.0211311373524,0.0
2217.997,100.0211311373524,0.0
2218.997,100.0211311373524,0.0
2219.997,100.0211311373524,0.0
2220.997,100.0211311373524,0.0
2221.997,100.0211311373524,0.0
2222.997,100.0211311373524,0.0
2223.997,100.0211311373524,0.0
2224.997,100.0211311373524,0.0
2225.997,100.0211311373524,0.0
2226.997,100.0211311373524,0.0
2227.997,100.0211311373524,0.0
2229.0,100.0211311373524,0.0
2229.997,100.0211311373524,0.0
2230.997,100.0211311373524,0.0
2231.997,100.0211311373524,0.0
2233.0,100.0211311373524,0.0
2234.0,100.0211311373524,0.0
2235.0,100.0211311373524,0.0
2235.997,100.0211311373524,0.0
2236.997,100.0211311373524,0.0
2237.997,100.0211311373524,0.0
2238.997,100.0211311373524,0.0
2239.997,100.0211311373524,0.0
2240.997,100.0211311373524,0.0
2241.997,100.0211311373524,0.0
2242.997,100.0211311373524,0.0
2243.997,100.0211311373524,0.0
2245.0,100.0211311373524,0.0
2245.997,100.0211311373524,0.0
2246.997,100.0211311373524,0.0
2248.0,100.0211311373524,0.0
2248.997,100.0211311373524,0.0
2249.997,100.0211311373524,0.0
2250.997,100.0211311373524,0.0
2252.0,100.0211311373524,0.0
2253.0,100.0211311373524,0.0
2253.997,100.0211311373524,0.0
2254.997,100.0211311373524,0.0
2255.997,100.0211311373524,0.0
2256.997,100.0211311373524,0.0
2257.997,100.0211311373524,0.0
2258.997,100.0211311373524,0.0
2259.997,100.0211311373524,0.0
2261.0,100.0211311373524,0.0
2262.0,100.0211311373524,0.0
2263.0,100.0211311373524,0.0
2263.997,100.0211311373524,0.0
2264.997,100.0211311373524,0.0
2265.997,100.0211311373524,0.0
2266.997,100.0211311373524,0.0
2268.0,100.0211311373524,0.0
2268.997,100.0211311373524,0.0
2269.997,100.0211311373524,0.0
2270.997,100.0211311373524,0.0
2271.997,100.0211311373524,0.0
2272.997,100.0211311373524,0.0
2273.997,100.0211311373524,0.0
2274.997,100.0211311373524,0.0
2275.997,100.0211311373524,0.0
2276.997,100.0211311373524,0.0
2278.0,100.0211311373524,0.0
2279.0,100.0211311373524,0.0
2280.004,100.0211311373524,0.0
2280.997,100.0211311373524,0.0
2281.997,100.0211311373524,0.0
2283.0,100.0211311373524,0.0
2283.997,100.0211311373524,0.0
2284.997,100.0211311373524,0.0
2285.997,100.0211311373524,0.0
2286.997,100.0211311373524,0.0
2287.997,100.0211311373524,0.0
2288.997,100.0211311373524,0.0
2289.997,100.0211311373524,0.0
2291.0,100.0211311373524,0.0
2291.997,100.0211311373524,0.0
2292.997,100.0211311373524,0.0
2293.997,100.0211311373524,0.0
2294.997,100.0211311373524,0.0
2295.997,100.0211311373524,0.0
2296.997,100.0211311373524,0.0
2297.997,100.0211311373524,0.0
2299.0,100.0211311373524,0.0
2299.997,100.0211311373524,0.0
2300.997,100.0211311373524,0.0
2301.997,100.0211311373524,0.0
2302.997,100.0211311373524,0.0
2303.997,100.0211311373524,0.0
2304.997,100.0211311373524,0.0
2305.997,100.0211311373524,0.0
2306.997,100.0211311373524,0.0
2307.997,100.0211311373524,0.0
2309.0,100.0211311373524,0.0
2310.0,100.0211311373524,0.0
2310.997,100.0211311373524,0.0
2311.997,100.0211311373524,0.0
2312.997,100.0211311373524,0.0
2314.0,100.0211311373524,0.0
2314.997,100.0211311373524,0.0
2316.0,100.0211311373524,0.0
2317.0,100.0211311373524,0.0
2317.997,100.0211311373524,0.0
2318.997,100.0211311373524,0.0
2319.997,100.0211311373524,0.0
2321.0,100.0211311373524,0.0
2321.997,100.0211311373524,0.0
2323.0,100.0211311373524,0.0
2324.0,100.0211311373524,0.0
2324.997,100.0211311373524,0.0
2325.997,100.0211311373524,0.0
2326.997,100.0211311373524,0.0
2327.997,100.0211311373524,0.0
2329.0,100.0211311373524,0.0
2329.997,100.0211311373524,0.0
2330.997,100.0211311373524,0.0
2332.0,100.0211311373524,0.0
2332.997,100.0211311373524,0.0
2334.0,100.0211311373524,0.0
2334.997,100.0211311373524,0.0
2335.997,100.0211311373524,0.0
2336.997,100.0211311373524,0.0
2338.0,100.0211311373524,0.0
2339.0,100.0211311373524,0.0
2340.0,100.0211311373524,0.0
2340.997,100.0211311373524,0.0
2341.997,100.0211311373524,0.0
2342.997,100.0211311373524,0.0
2344.997,100.0211311373524,0.0
2345.997,100.0211311373524,0.0
2346.997,100.0211311373524,0.0
2347.997,100.0211311373524,0.0
2348.997,100.0211311373524,0.0
2350.0,100.0211311373524,0.0
2350.997,100.0211311373524,0.0
2351.997,100.0211311373524,0.0
2352.997,100.0211311373524,0.0
2354.0,100.0211311373524,0.0
2354.997,100.0211311373524,0.0
2356.0,100.0211311373524,0.0
2356.997,100.0211311373524,0.0
2357.997,100.0211311373524,0.0
2358.997,100.0211311373524,0.0
2359.997,100.0211311373524,0.0
2360.997,100.0211311373524,0.0
2361.997,100.0211311373524,0.0
2363.0,100.0211311373524,0.0
2364.0,100.0211311373524,0.0
2364.997,100.0211311373524,0.0
2365.997,100.0211311373524,0.0
2367.0,100.0211311373524,0.0
2368.0,100.0211311373524,0.0
2369.0,100.0211311373524,0.0
2369.997,100.0211311373524,0.0
2370.997,100.0211311373524,0.0
2371.997,100.0211311373524,0.0
2372.997,100.0211311373524,0.0
2373.997,100.0211311373524,0.0
2374.997,100.0211311373524,0.0
2375.997,100.0211311373524,0.0
2376.997,100.0211311373524,0.0
2377.997,100.0211311373524,0.0
2378.997,100.0211311373524,0.0
2379.997,100.0211311373524,0.0
2380.997,100.0211311373524,0.0
2382.0,100.0211311373524,0.0
2382.997,100.0211311373524,0.0
2383.997,100.0211311373524,0.0
2384.997,100.0211311373524,0.0
2385.997,100.0211311373524,0.0
2386.997,100.0211311373524,0.0
2387.997,100.0211311373524,0.0
2388.997,100.0211311373524,0.0
2389.997,100.0211311373524,0.0
2390.997,100.0211311373524,0.0
2391.997,100.0211311373524,0.0
2392.997,100.0211311373524,0.0
2393.997,100.0211311373524,0.0
2394.997,100.0211311373524,0.0
2395.997,100.0211311373524,0.0
2396.997,100.0211311373524,0.0
2397.997,100.0211311373524,0.0
2398.997,100.0211311373524,0.0
2400.0,100.0211311373524,0.0
2400.997,100.0211311373524,0.0
2401.997,100.0211311373524,0.0
2402.997,100.0211311373524,0.0
2403.997,100.0211311373524,0.0
2404.997,100.0211311373524,0.0
2405.997,100.0211311373524,0.0
2407.0,100.0211311373524,0.0
2408.0,100.0211311373524,0.0
2409.0,100.0211311373524,0.0
2409.997,100.0211311373524,0.0
2410.997,100.0211311373524,0.0
2412.0,100.0211311373524,0.0
2413.0,100.0211311373524,0.0
2414.0,100.0211311373524,0.0
2415.0,100.0211311373524,0.0
2415.997,100.0211311373524,0.0
2416.997,100.0211311373524,0.0
2417.997,100.0211311373524,0.0
2418.997,100.0211311373524,0.0
2419.997,100.0211311373524,0.0
2420.997,100.0211311373524,0.0
2421.997,100.0211311373524,0.0
2422.997,100.0211311373524,0.0
2423.997,100.0211311373524,0.0
2424.997,100.0211311373524,0.0
2425.997,100.0211311373524,0.0
2426.997,100.0211311373524,0.0
2427.997,100.0211311373524,0.0
2428.997,100.0211311373524,0.0
2429.997,100.0211311373524,0.0
2430.997,100.0211311373524,0.0
2431.997,100.0211311373524,0.0
2432.997,100.0211311373524,0.0
2434.0,100.0211311373524,0.0
2434.997,100.0211311373524,0.0
2435.997,100.0211311373524,0.0
2436.997,100.0211311373524,0.0
2437.997,100.0211311373524,0.0
2439.0,100.0211311373524,0.0
2439.997,100.0211311373524,0.0
2440.997,100.0211311373524,0.0
2441.997,100.0211311373524,0.0
2442.997,100.0211311373524,0.0
2444.0,100.0211311373524,0.0
2444.997,100.0211311373524,0.0
2445.997,100.0211311373524,0.0
2447.0,100.0211311373524,0.0
2447.997,100.0211311373524,0.0
2448.997,100.0211311373524,0.0
2449.997,100.0211311373524,0.0
2451.0,100.0211311373524,0.0
2451.997,100.0211311373524,0.0
2452.997,100.0211311373524,0.0
2454.0,100.0211311373524,0.0
2454.997,100.0211311373524,0.0
2455.997,100.0211311373524,0.0
2457.0,100.0211311373524,0.0
2458.0,100.0211311373524,0.0
2459.0,100.0211311373524,0.0
2459.997,100.0211311373524,0.0
2460.997,100.0211311373524,0.0
2461.997,100.0211311373524,0.0
2462.997,100.0211311373524,0.0
2463.997,100.0211311373524,0.0
2464.997,100.0211311373524,0.0
2466.0,100.0211311373524,0.0
2467.0,100.0211311373524,0.0
2467.997,100.0211311373524,0.0
2468.997,100.0211311373524,0.0
2469.997,100.0211311373524,0.0
2470.997,100.0211311373524,0.0
2471.997,100.0211311373524,0.0
2473.0,100.0211311373524,0.0
2473.997,100.0211311373524,0.0
2474.997,100.0211311373524,0.0
2476.0,100.0211311373524,0.0
2477.0,100.0211311373524,0.0
2477.997,100.0211311373524,0.0
2478.997,100.0211311373524,0.0
2479.997,100.0211311373524,0.0
2480.997,100.0211311373524,0.0
2482.0,100.0211311373524,0.0
2482.997,100.0211311373524,0.0
2483.997,100.0211311373524,0.0
2485.0,100.0211311373524,0.0
2485.997,100.0211311373524,0.0
2486.997,100.0211311373524,0.0
2487.997,100.0211311373524,0.0
2488.997,100.0211311373524,0.0
2490.0,100.0211311373524,0.0
2490.997,100.0211311373524,0.0
2491.997,100.0211311373524,0.0
2492.997,100.0211311373524,0.0
2493.997,100.0211311373524,0.0
2494.997,100.0211311373524,0.0
2495.997,100.0211311373524,0.0
2496.997,100.0211311373524,0.0
2498.0,98.02070851460535,0.0
2498.997,98.02070851460535,0.0
2499.997,98.02070851460535,0.0
2500.997,98.02070851460535,0.0
2501.997,98.02070851460535,0.0
2502.997,98.02070851460535,0.0
2503.997,98.02070851460535,0.0
2505.0,98.02070851460535,0.0
2505.997,98.02070851460535,0.0
2506.997,98.02070851460535,0.0
2508.0,98.02070851460535,0.0
2509.0,98.02070851460535,0.0
2509.997,98.02070851460535,0.0
2510.997,98.02070851460535,0.0
2511.997,98.02070851460535,0.0
2512.997,98.02070851460535,0.0
2514.0,98.02070851460535,0.0
2514.997,98.02070851460535,0.0
2515.997,98.02070851460535,0.0
2517.0,98.02070851460535,0.0
2517.997,98.02070851460535,0.0
2518.997,98.02070851460535,0.0
2519.997,98.02070851460535,0.0
2520.997,98.02070851460535,0.0
2521.997,98.02070851460535,0.0
2522.997,98.02070851460535,0.0
2523.997,98.02070851460535,0.0
2524.997,98.02070851460535,0.0
2525.997,98.02070851460535,0.0
2527.0,98.02070851460535,0.0
2527.997,98.02070851460535,0.0
2528.997,98.02070851460535,0.0
2529.997,100.0211311373524,0.0
2530.997,100.0211311373524,0.0
2531.997,100.0211311373524,0.0
2533.0,100.0211311373524,0.0
2533.997,100.0211311373524,0.0
2534.997,100.0211311373524,0.0
2536.0,100.0211311373524,0.0
2537.0,100.0211311373524,0.0
2537.997,100.0211311373524,0.0
2538.997,100.0211311373524,0.0
2539.997,100.0211311373524,0.0
2540.997,100.0211311373524,0.0
2542.0,100.0211311373524,0.0
2542.997,100.0211311373524,0.0
2543.997,100.0211311373524,0.0
2545.0,100.0211311373524,0.0
2545.997,100.0211311373524,0.0
2546.997,100.0211311373524,0.0
2547.997,100.0211311373524,0.0
2548.997,100.0211311373524,0.0
2549.997,100.0211311373524,0.0
2551.0,100.0211311373524,0.0
2551.997,100.0211311373524,0.0
2552.997,100.0211311373524,0.0
2553.997,100.0211311373524,0.0
2554.997,100.0211311373524,0.0
2555.997,100.0211311373524,0.0
2556.997,100.0211311373524,0.0
2558.0,100.0211311373524,0.0
2559.0,100.0211311373524,0.0
2559.997,100.0211311373524,0.0
2561.0,100.0211311373524,0.0
2561.997,100.0211311373524,0.0
2563.0,100.0211311373524,0.0
2563.997,100.0211311373524,0.0
2565.0,100.0211311373524,0.0
2565.997,100.0211311373524,0.0
2566.997,100.0211311373524,0.0
2567.997,100.0211311373524,0.0
